,container,namespace,node,pod,2022-04-22_23_00_00,2022-04-22_23_01_00,2022-04-22_23_02_00,2022-04-22_23_03_00,2022-04-22_23_04_00,2022-04-22_23_05_00,2022-04-22_23_06_00,2022-04-22_23_07_00,2022-04-22_23_08_00,2022-04-22_23_09_00,2022-04-22_23_10_00,2022-04-22_23_11_00,2022-04-22_23_12_00,2022-04-22_23_13_00,2022-04-22_23_14_00,2022-04-22_23_15_00,2022-04-22_23_16_00,2022-04-22_23_17_00,2022-04-22_23_18_00,2022-04-22_23_19_00,2022-04-22_23_20_00,2022-04-22_23_21_00,2022-04-22_23_22_00,2022-04-22_23_23_00,2022-04-22_23_24_00,2022-04-22_23_25_00,2022-04-22_23_26_00,2022-04-22_23_27_00,2022-04-22_23_28_00,2022-04-22_23_29_00,2022-04-22_23_30_00,2022-04-22_23_31_00,2022-04-22_23_32_00,2022-04-22_23_33_00,2022-04-22_23_34_00,2022-04-22_23_35_00,2022-04-22_23_36_00,2022-04-22_23_37_00,2022-04-22_23_38_00,2022-04-22_23_39_00,2022-04-22_23_40_00,2022-04-22_23_41_00,2022-04-22_23_42_00,2022-04-22_23_43_00,2022-04-22_23_44_00,2022-04-22_23_45_00,2022-04-22_23_46_00,2022-04-22_23_47_00,2022-04-22_23_48_00,2022-04-22_23_49_00,2022-04-22_23_50_00,2022-04-22_23_51_00,2022-04-22_23_52_00,2022-04-22_23_53_00,2022-04-22_23_54_00,2022-04-22_23_55_00,2022-04-22_23_56_00,2022-04-22_23_57_00,2022-04-22_23_58_00,2022-04-22_23_59_00,2022-04-23_00_00_00
1037,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,84045824,84762624,84230144,84426752,85807104,84488192,83419136,83550208,84258816,84557824,84135936,84496384,83648512,83722240,84586496,83943424,84688896,83812352,85086208,84459520,84512768,83959808,84656128,84045824,84045824,83726336,84062208,84410368,85102592,84434944,84299776,83632128,84426752,83828736,83804160,84160512,85639168,84127744,84008960,84606976,84754432,84533248,84115456,84213760,84238336,83804160,83972096,84148224,84271104,83763200,83849216,84107264,84131840,84131840,84299776,84058112,84193280,84365312,84242432,84197376,84594688
1038,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35647488,35647488,35647488,35647488,35647488,35643392,35651584,35647488,35647488,35651584,35647488,35647488,35647488,35647488,35778560,35647488,35651584,35647488,35651584,35647488,35651584,35647488,35651584,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35651584,35647488,35651584,35651584,35647488,35643392,35647488,35651584,35647488,35647488,35647488,35647488,35606528,35610624,35606528,35606528,35606528,35647488,35647488,35647488,35647488,35647488,35573760,35573760,35573760,35573760,35647488
1039,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,28577792,28577792,28749824,28749824,28487680,28491776,28925952,28794880,28479488,28475392,28667904,28700672,28979200,28979200,29057024,29061120,28647424,28651520,28397568,28397568,28774400,28823552,29208576,29237248,28659712,28663808,28905472,29011968,29061120,29061120,28479488,28504064,28991488,29011968,29130752,29147136,28921856,28917760,28577792,28577792,28708864,28708864,28667904,28667904,28942336,28815360,28999680,28872704,28696576,28782592,28508160,28512256,28438528,28438528,28655616,28655616,28962816,29011968,28413952,28413952,28577792
1040,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,159215616,159088640,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159088640,159092736,159092736,159092736,159092736,159088640,159092736,159092736,159092736,159092736,159088640,159092736,159092736,159092736,159092736,159088640,159092736,159092736,159092736,159092736,159092736,159092736,159092736,159223808,159092736,159092736,159088640,159092736,159092736,159092736,159092736,159092736,159092736,159088640,159092736,159092736,159092736,159096832,159092736,159092736,159092736,159092736,159092736,159096832,159092736,159092736,159092736,159092736
1041,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,174895104,179380224,179642368,176123904,176119808,176123904,176123904,176119808,176119808,176250880,176123904,176119808,176123904,175116288,175116288,175116288,179994624,180662272,180658176,180662272,180662272,180658176,178208768,175910912,175906816,175247360,175243264,175243264,175243264,175247360,175247360,179351552,179347456,179351552,179351552,179347456,174800896,174804992,174804992,174804992,174800896,174804992,174931968,174800896,174800896,174800896,178327552,178323456,178323456,178327552,177725440,177729536,177725440,174956544,174956544,174960640,174960640,174960640,174956544,174960640,174956544
1042,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8843264,8843264,8847360,8847360,8974336,8974336,8847360,8843264,8847360,8847360,8843264,8847360,8843264,8843264,8974336,8843264,8847360,8847360,8847360,8847360,8843264,8843264,8847360,8843264,8843264,8847360,8847360,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360,8847360
1043,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4326027264,4326023168,4326023168,4326023168,4326027264,4326027264,4326023168,4326027264,4326027264,4326027264,4326031360,4326031360,4326031360,4326027264,4326158336,4326035456,4326039552,4326031360,4326027264,4326289408,4326027264,4326031360,4326031360,4326293504,4326043648,4326027264,4326027264,4326158336,4326031360,4326035456,4326027264,4326031360,4326027264,4326031360,4326027264,4326027264,4326023168,4326023168,4326027264,4326027264,4326027264,4326035456,4326027264,4326027264,4326158336,4326027264,4326035456,4326035456,4326035456,4326023168,4326031360,4326027264,4326039552,4326027264,4326023168,4326039552,4326039552,4326027264,4326027264,4326031360,4326023168
1044,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26714112,26710016,26710016,26714112,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016,26710016,26705920,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26972160,26710016,26841088,26710016,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26714112,26710016,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016,26710016
1045,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1596522496,1596518400,1596518400,1596514304,1596514304,1596518400,1596514304,1596522496,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596612608,1596518400,1596522496,1596514304,1596522496,1596522496,1596518400,1596522496,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596522496,1596522496,1596514304,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596518400,1596522496,1596522496,1596518400,1596518400,1596518400,1596522496,1596514304,1596518400,1596649472,1596518400,1596518400,1596518400,1596522496,1596518400,1596518400,1596522496,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596522496
1046,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7532544,7409664,7405568,7405568,7405568,7405568,7401472,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7401472,7405568,7405568,7401472,7405568,7409664,7405568,7409664,7405568,7405568,7401472,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7409664,7405568,7405568,7401472,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7405568,7401472,7409664,7401472,7405568,7405568,7409664,7405568,7409664,7405568
1047,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,1333968896,1333964800,1333964800,1333964800,1333964800,1333964800,1333968896,1333964800,1333964800,1333964800,1333968896,1333964800,1333964800,1333960704,1333964800,1333968896,1333964800,1333964800,1333968896,1333960704,1333968896,1333964800,1333960704,1333964800,1333960704,1333964800,1333968896,1334091776,1333968896,1333964800,1333964800,1333964800,1333964800,1333968896,1333960704,1333964800,1333968896,1333968896,1333964800,1333968896,1333968896,1333964800,1333964800,1333960704,1333964800,1333960704,1333964800,1333960704,1333964800,1333964800,1333968896,1333968896,1333964800,1333964800,1333964800,1333960704,1333960704,1333964800,1333964800,1333964800,1333960704
1048,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4325392384,4325392384,4325392384,4325396480,4325355520,4325388288,4325515264,4325519360,4325392384,4325392384,4325781504,4325519360,4325646336,4325404672,4325388288,4325523456,4325388288,4325531648,4325392384,4325392384,4325388288,4325519360,4325650432,4325388288,4325392384,4325388288,4325388288,4325388288,4325392384,4325392384,4325392384,4325523456,4325396480,4325392384,4325388288,4325404672,4325384192,4325388288,4325650432,4325388288,4325392384,4325523456,4325355520,4325519360,4325384192,4325388288,4325388288,4325654528,4325396480,4325388288,4325388288,4325388288,4325519360,4325388288,4325392384,4325396480,4325396480,4325388288,4325388288,4325392384,4325392384
1049,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,34091008,34091008,34095104,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34099200,34095104,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34095104,34095104,34091008,34091008,34091008,34091008,34095104
1050,memory-over-utilization-sindhu-container,neu-cs6620,oct-03-23-compute,memory-over-utilization-sindhu-7c697d9bbd-gx248,13877248,13877248,13877248,13877248,13877248,13877248,13877248,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,303128576,13877248,13877248,13877248,13877248
1051,message-metrics,thoth-infra-prod,oct-03-21-compute,investigator-message-metrics-4-b2zkp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,metal3-baremetal-operator,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,38838272,38535168,38535168,38535168,38535168,41893888,41893888,39280640,39280640,38641664,38649856,38682624,38567936,38567936,41725952,41725952,41721856,39165952,39165952,38502400,38518784,38551552,38551552,38551552,41877504,41877504,39075840,39043072,39051264,38625280,38625280,38658048,38658048,38436864,38436864,42180608,39649280,39641088,39641088,38674432,38674432,38404096,38445056,38502400,38502400,41738240,39075840,39092224,38559744,38559744,38559744,38592512,38592512,38592512,41861120,41852928,39698432,39698432,39698432,38567936,38633472
1053,metal3-httpd,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496
1054,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528
1055,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704
1056,metal3-httpd,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632
1057,metal3-ipa-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,metal3-ipa-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,metal3-ironic-api,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,379416576,379416576,379416576,379416576,379416576,379428864,379428864,379428864,379428864,379428864,379428864,379428864,379428864,379428864,379428864,379441152,379441152,379441152,379441152,379441152,379441152,379441152,379441152,379441152,379977728,379453440,379453440,379453440,379453440,379453440,379457536,379457536,379457536,379457536,379457536,379465728,379469824,379469824,379469824,379469824,379469824,379469824,379469824,379473920,379469824,379482112,379482112,379482112,379482112,379482112,379482112,379482112,379482112,379482112,379482112,379494400,379494400,379494400,379494400,379494400,379494400
1062,metal3-ironic-conductor,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,117104640,116973568,116977664,116981760,116985856,116994048,116998144,117002240,117006336,117006336,117014528,117018624,117022720,117026816,117030912,117030912,117035008,117039104,117043200,117043200,117051392,117055488,117059584,117063680,117067776,116936704,116940800,116944896,116944896,116948992,116953088,116957184,116961280,116965376,116834304,116838400,116842496,116846592,116850688,116850688,116858880,116858880,116867072,116871168,116875264,116875264,116879360,116883456,116887552,117018624,116895744,116899840,116899840,116908032,116912128,116916224,116920320,116924416,116928512,116932608,116936704
1063,metal3-ironic-inspector,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90497024,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90501120,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90492928,90505216,90492928,90492928,90492928,90492928,90492928,90492928
1064,metal3-machine-os-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,metal3-machine-os-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,metal3-machine-os-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,metal3-machine-os-downloader,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,metal3-mariadb,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,92168192,92168192,92176384,92168192,92180480,92180480,92176384,92180480,92188672,92188672,92180480,92196864,92188672,92188672,92200960,92196864,92205056,92205056,92213248,92205056,92205056,92213248,92221440,92213248,92221440,92213248,92086272,92094464,92098560,92094464,92094464,92102656,92102656,92114944,92110848,92102656,92110848,92119040,92119040,92119040,92119040,92127232,92127232,92119040,92127232,92135424,92139520,92135424,92143616,92135424,92143616,92139520,92151808,92147712,92151808,92151808,92160000,92160000,92160000,92168192,92168192
1069,metastore,opf-trino,oct-03-17-compute,hive-metastore-data-science-general-0,513732608,513736704,513732608,513736704,513732608,513744896,513736704,513740800,513744896,513740800,513744896,513744896,513736704,513736704,513736704,513736704,513740800,513736704,513875968,513748992,513744896,513744896,513998848,513740800,513740800,513740800,513867776,513740800,513744896,513744896,513744896,514129920,513740800,513744896,513744896,513748992,513740800,513867776,513740800,513740800,513748992,513748992,513744896,513744896,513744896,513753088,513744896,513744896,513753088,513744896,513748992,513748992,513753088,513748992,513748992,513748992,513748992,513744896,513744896,513740800,513748992
1070,metastore,opf-trino,oct-03-17-compute,hive-metastore-operate-first-general-0,457560064,457555968,459657216,459661312,461758464,461762560,463863808,463855616,463863808,465965056,466092032,455233536,455233536,455237632,455229440,455364608,455352320,457564160,457560064,459665408,459788288,461758464,461766656,463994880,463863808,465965056,465969152,455008256,455000064,455000064,455000064,455004160,455217152,457564160,457564160,459661312,459661312,461766656,461762560,463863808,463867904,465969152,465956864,455114752,455114752,455114752,455118848,455114752,455553024,457629696,457641984,459735040,459866112,461967360,461840384,463937536,463937536,466038784,466051072,455192576,455188480
1071,metastore,opf-trino-stage,oct-03-17-compute,hive-metastore-operate-first-general-0,585240576,585240576,585240576,585240576,585236480,585240576,585240576,585236480,585236480,585232384,585240576,585240576,585240576,585240576,585236480,585232384,585494528,585240576,585240576,585240576,585240576,585228288,585240576,585240576,585240576,585236480,585236480,585240576,585228288,585240576,585240576,585240576,585240576,585236480,585228288,585240576,585240576,585240576,585240576,585240576,585228288,585240576,585240576,585236480,585240576,585240576,585228288,585240576,585240576,585240576,585240576,585240576,585240576,585240576,585240576,585240576,585240576,585527296,585269248,585269248,585269248
1072,meteor-26nt9-jupyterbook,aicoe-meteor,oct-03-04-compute,meteor-26nt9-jupyterbook-b9d65c846-vxj44,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336,45838336
1073,meteor-brpkp-jupyterbook,aicoe-meteor,oct-03-27-compute,meteor-brpkp-jupyterbook-645986c47b-5j56g,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544,23404544
1074,meteor-shower,aicoe-meteor,oct-03-19-compute,meteor-shower-587c4985d7-m9zxw,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664,85745664
1075,migrator,openshift-kube-storage-version-migrator,oct-10-05-control,migrator-5569fb6c6-wscqp,27037696,27037696,27037696,27037696,27103232,27103232,27103232,27103232,27103232,27103232,27103232,27103232,26972160,26972160,26972160,26972160,27004928,27004928,27037696,27037696,27037696,27037696,27103232,27103232,26923008,26923008,26939392,26939392,26992640,26992640,26992640,26992640,27189248,27189248,26959872,26959872,26959872,26959872,27222016,27222016,26939392,26939392,26939392,26939392,26939392,26939392,26972160,26972160,27004928,27004928,27004928,27004928,27004928,27004928,27004928,27004928,27070464,27070464,26972160,26972160,26972160
1076,minio,kubeflow,oct-03-25-compute,minio-8579d9b749-7m9hp,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080,18350080
1077,ml-pipeline-api-server,kubeflow,oct-03-25-compute,ml-pipeline-ff5574bbb-4dfs4,43106304,43130880,43106304,43110400,43094016,43122688,43106304,43118592,43089920,43155456,43110400,43110400,43094016,43094016,43094016,43110400,43110400,43409408,43122688,43106304,43237376,43094016,43098112,43106304,43102208,43106304,43126784,43102208,43098112,43106304,43102208,43114496,43098112,43110400,43118592,43151360,43094016,43102208,43110400,43220992,43089920,43114496,43094016,43094016,43118592,43114496,43212800,43094016,43110400,43098112,43102208,43110400,43114496,43229184,43098112,43188224,43102208,43130880,43110400,43094016,43102208
1078,ml-pipeline-persistenceagent,kubeflow,oct-03-25-compute,ml-pipeline-persistenceagent-668cc9fdb8-rb2wb,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18034688,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18038784,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976,18046976
1079,ml-pipeline-scheduledworkflow,kubeflow,oct-03-25-compute,ml-pipeline-scheduledworkflow-575c8457dc-q9xhx,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896,18128896
1080,ml-pipeline-ui,kubeflow,oct-03-25-compute,ml-pipeline-ui-7fb5d9ddd4-fxhx5,48164864,48173056,48164864,48177152,48177152,48181248,48173056,48181248,48177152,48189440,48181248,48173056,48168960,48226304,48181248,48189440,48181248,48173056,48173056,48177152,48173056,48197632,48189440,48189440,48189440,48177152,48185344,48201728,48185344,48226304,48181248,48185344,48193536,48189440,48185344,48197632,48246784,48242688,48189440,48193536,48226304,48197632,48201728,48197632,48189440,48201728,48279552,48189440,48189440,48209920,48209920,48209920,48230400,48242688,48234496,48226304,48226304,48234496,48238592,48250880,48254976
1081,ml-pipeline-viewer-crd,kubeflow,oct-03-04-compute,ml-pipeline-viewer-crd-5878c6454f-zzkgm,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31371264,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31469568,31305728,31305728,31305728,31305728,31305728,31305728,31305728,31305728,31305728
1082,ml-pipeline-visualizationserver,kubeflow,oct-03-27-compute,ml-pipeline-visualizationserver-6876996cdd-52pmc,90996736,91004928,90980352,90988544,91017216,91000832,91004928,91017216,91000832,90996736,91013120,91000832,91029504,91189248,91144192,91037696,90992640,90988544,91033600,91004928,90996736,90996736,90984448,90988544,90992640,91009024,90988544,90996736,90996736,90992640,90988544,90996736,90992640,91033600,90988544,91275264,91123712,91000832,90984448,90988544,90988544,90988544,91054080,90996736,91103232,90992640,91004928,91013120,91000832,91045888,91009024,91312128,90992640,90996736,91168768,91090944,91856896,90984448,90988544,91004928,91037696
1083,mosquitto-ephemeral,b4mad-racing,oct-03-25-compute,mosquitto-ephemeral-1-mg8lq,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1011712,1015808,1015808,1011712,1015808,1015808,1011712,1015808,1015808,1015808,1015808,1015808,1011712,1011712,1011712,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1015808,1011712,1011712
1084,multus-admission-controller,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,184008704,184008704,182812672,183345152,183345152,183476224,182681600,182812672,183943168,184074240,183926784,183926784,183926784,183926784,183926784,183926784,182366208,183029760,183668736,183799808,183005184,183136256,182947840,183611392,183627776,184291328,184291328,184295424,183439360,183627776,184266752,184934400,185061376,184930304,182906880,183586816,183562240,183562240,183259136,183562240,182710272,183685120,183521280,183525376,181264384,182456320,182431744,182431744,182562816,182431744,183889920,183758848,183758848,183758848,183889920,183889920,182562816,183095296,183078912,183078912,183873536
