,container,namespace,node,pod,2022-04-21_01_00_00,2022-04-21_01_01_00,2022-04-21_01_02_00,2022-04-21_01_03_00,2022-04-21_01_04_00,2022-04-21_01_05_00,2022-04-21_01_06_00,2022-04-21_01_07_00,2022-04-21_01_08_00,2022-04-21_01_09_00,2022-04-21_01_10_00,2022-04-21_01_11_00,2022-04-21_01_12_00,2022-04-21_01_13_00,2022-04-21_01_14_00,2022-04-21_01_15_00,2022-04-21_01_16_00,2022-04-21_01_17_00,2022-04-21_01_18_00,2022-04-21_01_19_00,2022-04-21_01_20_00,2022-04-21_01_21_00,2022-04-21_01_22_00,2022-04-21_01_23_00,2022-04-21_01_24_00,2022-04-21_01_25_00,2022-04-21_01_26_00,2022-04-21_01_27_00,2022-04-21_01_28_00,2022-04-21_01_29_00,2022-04-21_01_30_00,2022-04-21_01_31_00,2022-04-21_01_32_00,2022-04-21_01_33_00,2022-04-21_01_34_00,2022-04-21_01_35_00,2022-04-21_01_36_00,2022-04-21_01_37_00,2022-04-21_01_38_00,2022-04-21_01_39_00,2022-04-21_01_40_00,2022-04-21_01_41_00,2022-04-21_01_42_00,2022-04-21_01_43_00,2022-04-21_01_44_00,2022-04-21_01_45_00,2022-04-21_01_46_00,2022-04-21_01_47_00,2022-04-21_01_48_00,2022-04-21_01_49_00,2022-04-21_01_50_00,2022-04-21_01_51_00,2022-04-21_01_52_00,2022-04-21_01_53_00,2022-04-21_01_54_00,2022-04-21_01_55_00,2022-04-21_01_56_00,2022-04-21_01_57_00,2022-04-21_01_58_00,2022-04-21_01_59_00,2022-04-21_02_00_00
847,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,29757440,29757440,29757440,29659136,29724672,29757440,29831168,29888512,29913088,29945856,29941760,29683712,29683712,29601792,29659136,29577216,29806592,29962240,29970432,29978624,29995008,29995008,30027776,30060544,30076928,29937664,29937664,29708288,29757440,29880320,29876224,29802496,29868032,29978624,30035968,29847552,29847552,29913088,29913088,29978624,29974528,29659136,29655040,29790208,29790208,29790208,29863936,29962240,29962240,29978624,29978624,29986816,30003200,29716480,29732864,30109696,30126080,30224384,30224384,29839360,29835264
848,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,34959360,34959360,35356672,35352576,35385344,35385344,35508224,35504128,35606528,35602432,35606528,35336192,35549184,35549184,34492416,34492416,35110912,35110912,35119104,35155968,35151872,35311616,35307520,34918400,34918400,35328000,35393536,35393536,35454976,35450880,35450880,35504128,35508224,35536896,35540992,35569664,35573760,35590144,35590144,35033088,35033088,35106816,35106816,34918400,34918400,35057664,35057664,35221504,35221504,35094528,35360768,35565568,35565568,35565568,35565568,35614720,35614720,35614720,35614720,35614720,35610624
849,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,29827072,29609984,29884416,30171136,30171136,30400512,30425088,30162944,30425088,30130176,30130176,30007296,30007296,30285824,30285824,30285824,30285824,30294016,30294016,29532160,29532160,29896704,29896704,29896704,29896704,29995008,29995008,30007296,30269440,30269440,30269440,30269440,30269440,30269440,30269440,30285824,30285824,30343168,30343168,29687808,29687808,29638656,29655040,29802496,29802496,29802496,29663232,29949952,29949952,29949952,29949952,30277632,30273536,30277632,30339072,30498816,30117888,30384128,30007296,30269440,30261248
850,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31588352,30875648,31145984,31752192,32014336,32014336,32014336,32010240,32014336,32014336,32014336,31621120,31883264,31916032,31916032,31916032,31916032,31916032,31916032,31916032,31916032,31948800,31965184,32071680,32071680,30859264,31031296,31739904,31739904,31432704,31662080,31232000,31514624,31727616,31989760,31997952,32161792,31809536,31825920,32088064,31719424,31981568,31973376,31973376,31973376,31973376,31973376,31973376,32014336,32014336,30982144,31203328,31789056,31793152,31793152,31793152,31793152,31793152,31842304,31842304,31842304
851,kube-rbac-proxy,openshift-multus,oct-03-04-compute,network-metrics-daemon-595xq,29962240,29642752,29880320,30011392,30195712,30228480,30371840,30568448,30568448,30568448,30568448,30593024,30289920,30396416,30552064,30683136,30683136,30683136,30711808,30715904,30715904,30715904,30715904,30715904,30322688,30322688,30584832,30584832,29741056,29880320,30330880,30388224,30093312,30093312,30109696,30109696,30339072,30339072,30490624,30490624,30588928,30588928,30588928,30588928,30588928,30588928,30588928,30588928,30294016,30294016,29630464,29827072,30154752,30351360,30449664,30449664,30449664,30449664,30547968,30547968,30662656
852,kube-rbac-proxy,openshift-multus,oct-03-07-compute,network-metrics-daemon-ks56k,32059392,32174080,32862208,32763904,32763904,32546816,32763904,32473088,32739328,32403456,32665600,32657408,32657408,32665600,32665600,32665600,32665600,31612928,31932416,32284672,32280576,32415744,32415744,32436224,32452608,32436224,32436224,32436224,32698368,32550912,32731136,32415744,32698368,32686080,32690176,32690176,32698368,32698368,32698368,32706560,32706560,31543296,31739904,32333824,32366592,32595968,32595968,32165888,32428032,32419840,32681984,32714752,32714752,32378880,32378880,32731136,32731136,32788480,32788480,32419840,32415744
853,kube-rbac-proxy,openshift-multus,oct-03-08-compute,network-metrics-daemon-wj62k,28164096,28164096,28532736,28532736,28188672,28188672,28196864,28250112,28254208,28254208,28557312,28557312,27615232,27615232,28266496,28069888,27844608,28106752,28147712,28147712,28151808,28188672,28385280,28385280,28385280,28385280,28385280,28385280,28385280,28385280,28393472,28401664,28401664,28397568,28418048,28418048,28418048,28418048,28418048,27721728,27865088,27987968,27987968,28258304,28254208,28385280,28385280,28393472,28401664,28303360,28303360,28246016,28254208,28221440,28221440,28352512,28352512,28213248,28213248,28475392,28471296
854,kube-rbac-proxy,openshift-multus,oct-03-09-compute,network-metrics-daemon-7htqc,31342592,30687232,31383552,31793152,32055296,31821824,32088064,31944704,32219136,31784960,32071680,31752192,31752192,31723520,31719424,31752192,31752192,31645696,31641600,32079872,32079872,32104448,32104448,32178176,32178176,31326208,31326208,31854592,31854592,31870976,31055872,31756288,31760384,31760384,32047104,32047104,32047104,32047104,32047104,32129024,32129024,31662080,31662080,31662080,31817728,31817728,30875648,31477760,31477760,31490048,31834112,31834112,31989760,31989760,31997952,31997952,31997952,31997952,31731712,31997952,31797248
855,kube-rbac-proxy,openshift-multus,oct-03-10-compute,network-metrics-daemon-nglqk,30052352,30248960,30248960,30248960,30248960,30248960,30248960,30380032,30380032,30109696,30109696,30347264,30380032,30126080,30126080,30126080,30150656,30240768,30240768,30240768,30240768,30306304,30306304,30068736,30068736,30134272,30134272,30167040,30167040,30232576,30257152,30257152,30257152,30322688,30322688,30085120,30085120,30232576,30232576,29634560,29872128,30318592,30326784,30339072,30339072,30339072,30339072,30339072,30470144,30339072,30339072,30633984,30633984,30633984,30633984,30666752,30666752,30666752,30666752,30670848,30666752
856,kube-rbac-proxy,openshift-multus,oct-03-11-compute,network-metrics-daemon-dhz6n,30322688,30593024,30593024,30597120,30351360,30347264,29978624,29978624,30257152,30257152,30257152,30257152,30527488,30527488,30625792,30625792,30625792,30625792,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,30633984,29798400,29798400,29986816,30248960,30347264,30347264,30347264,30347264,30380032,30380032,30404608,30404608,30519296,30519296,29904896,29904896,30212096,30212096,30269440,30269440,30216192,30248960,30240768,30502912,30502912
857,kube-rbac-proxy,openshift-multus,oct-03-12-compute,network-metrics-daemon-6j8tt,32559104,32788480,32927744,32927744,32935936,32935936,32190464,32186368,32468992,32468992,32485376,32616448,32485376,32485376,32518144,32780288,32780288,32780288,32776192,32780288,32776192,32780288,32837632,32837632,32845824,32845824,32862208,32862208,32862208,32862208,32862208,32862208,32862208,32858112,32862208,32862208,32886784,32886784,32509952,32509952,32309248,32305152,32411648,32411648,32509952,32509952,32272384,32272384,32403456,32403456,32731136,32731136,32731136,32731136,32731136,32092160,32333824,32489472,32501760,32501760,32497664
858,kube-rbac-proxy,openshift-multus,oct-03-13-compute,network-metrics-daemon-s2tjt,28360704,28360704,28786688,28786688,28803072,28803072,28803072,28803072,27787264,27787264,28119040,28323840,28475392,28475392,28475392,28475392,28508160,28573696,28573696,28524544,28524544,28786688,28786688,28835840,28835840,28844032,28844032,28844032,28844032,28549120,28811264,28803072,28803072,28798976,28803072,28860416,28860416,28893184,28893184,28516352,28418048,28516352,28516352,28352512,28352512,28188672,28188672,28385280,28385280,28385280,28385280,28979200,29032448,28598272,28598272,28012544,28434432,28622848,28622848,28672000,28672000
859,kube-rbac-proxy,openshift-multus,oct-03-14-compute,network-metrics-daemon-xnhrl,32698368,32960512,32960512,32157696,32419840,32694272,32849920,32305152,32321536,32792576,32870400,32870400,32894976,32894976,33034240,33042432,32878592,32878592,33116160,33116160,32866304,32886784,33054720,33058816,33058816,33058816,33157120,33157120,33263616,33263616,32968704,32968704,32722944,32718848,32272384,32464896,32964608,32972800,32985088,32985088,32575488,32575488,32485376,32485376,32518144,32518144,32698368,32698368,32485376,32485376,32378880,32378880,32686080,32686080,32321536,32370688,32829440,32829440,32829440,32862208,32948224
860,kube-rbac-proxy,openshift-multus,oct-03-15-compute,network-metrics-daemon-sfghp,34766848,34521088,35045376,35045376,35110912,35110912,35110912,35127296,35127296,35127296,35127296,35127296,35135488,35135488,35135488,35135488,35135488,34889728,34889728,34422784,34586624,34938880,34938880,34643968,34643968,34709504,34709504,34717696,34717696,34717696,34717696,34910208,35176448,34918400,34922496,35061760,35061760,35061760,35061760,34488320,34488320,34643968,34643968,34709504,34709504,34709504,34709504,34746368,34742272,34488320,34750464,34963456,34963456,34996224,34996224,34996224,35037184,35037184,35045376,35045376,35045376
861,kube-rbac-proxy,openshift-multus,oct-03-17-compute,network-metrics-daemon-b467r,32743424,32743424,33005568,33099776,33226752,32985088,33226752,33214464,33218560,33218560,33218560,33316864,33390592,32858112,32854016,33112064,33107968,32088064,32313344,32620544,32628736,32677888,32677888,32743424,32743424,32759808,32759808,32759808,33021952,33017856,33021952,33017856,33021952,33021952,33021952,33087488,33087488,33349632,33349632,32612352,32612352,32628736,32628736,32727040,32727040,32727040,32727040,32538624,32538624,32759808,33021952,33054720,33054720,33054720,33054720,33120256,33120256,33120256,33120256,33153024,33153024
862,kube-rbac-proxy,openshift-multus,oct-03-19-compute,network-metrics-daemon-lncs2,30281728,30281728,30707712,30707712,30724096,30720000,30101504,30101504,30404608,30404608,30502912,30502912,30011392,30011392,30314496,30511104,30670848,30674944,30670848,30674944,30695424,30699520,30699520,30699520,30732288,30736384,30486528,30486528,30576640,30576640,30642176,30638080,30822400,30822400,30822400,30822400,29863936,29863936,30253056,30519296,30601216,30601216,30642176,30642176,30707712,30707712,30707712,30707712,30715904,30715904,30715904,30560256,30560256,29937664,30085120,30085120,29896704,29896704,30441472,30347264,30363648
863,kube-rbac-proxy,openshift-multus,oct-03-20-compute,network-metrics-daemon-549mk,33206272,32313344,32600064,33017856,33017856,33013760,33280000,33275904,33280000,33275904,33280000,33280000,33280000,33280000,33280000,33312768,33312768,33312768,33308672,33345536,33341440,33533952,33533952,33304576,33304576,33411072,33411072,32739328,32739328,32874496,33079296,32829440,33058816,33054720,33026048,33026048,33402880,33419264,33419264,32739328,32739328,32919552,32919552,33017856,33017856,33017856,33017856,33017856,32796672,32952320,33214464,33222656,33239040,33239040,33370112,33370112,33370112,33370112,33366016,33370112,33398784
864,kube-rbac-proxy,openshift-multus,oct-03-21-compute,network-metrics-daemon-zxq54,32395264,32411648,32411648,32444416,32444416,32542720,32542720,32538624,32772096,32768000,32772096,32772096,32772096,32772096,32772096,32837632,32837632,32837632,32870400,33001472,32903168,32903168,32931840,32935936,32935936,32935936,32968704,32968704,32976896,32124928,32387072,32387072,32690176,32686080,32436224,32436224,32280576,32280576,32436224,32436224,32731136,32731136,32374784,32370688,32501760,32501760,32501760,32501760,32509952,32505856,32051200,32174080,32460800,32460800,32460800,32559104,32624640,32624640,32751616,32763904,32780288
865,kube-rbac-proxy,openshift-multus,oct-03-22-compute,network-metrics-daemon-4ssw5,28098560,27590656,27852800,27885568,28041216,28041216,28041216,28041216,28401664,28401664,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28434432,28438528,28434432,28434432,28434432,28434432,27648000,27709440,28024832,28033024,28155904,28155904,28155904,28155904,28520448,28516352,28516352,28516352,28516352,28516352,28516352,28516352,28516352,28516352,28237824,28237824,28319744,28319744,27648000,27713536,28090368,28352512,28385280,28385280,28426240,28426240,28524544,28524544,28270592
866,kube-rbac-proxy,openshift-multus,oct-03-23-compute,network-metrics-daemon-hdcz7,28512256,28917760,29011968,29048832,29044736,29085696,29085696,29118464,29118464,29249536,29249536,28954624,28954624,29212672,29208576,29282304,29286400,28954624,28954624,28020736,28209152,29175808,29192192,28807168,28831744,29126656,29134848,28053504,28315648,28725248,28987392,29175808,29175808,29184000,29184000,29184000,29184000,29184000,29184000,28897280,28897280,28372992,28372992,28581888,28835840,28835840,28835840,28839936,28839936,28848128,28856320,29143040,29143040,29143040,29143040,29159424,29159424,29159424,29159424,29159424,29159424
867,kube-rbac-proxy,openshift-multus,oct-03-24-compute,network-metrics-daemon-bkkkb,31576064,31576064,31838208,31838208,31846400,31846400,31518720,31518720,31551488,31551488,31551488,31551488,31543296,31543296,31551488,31813632,31870976,31870976,32034816,32051200,31821824,32051200,32043008,32043008,32043008,32043008,32043008,32043008,32055296,32055296,32055296,32055296,31850496,31850496,31293440,31326208,31838208,31838208,31858688,32096256,32112640,32145408,32145408,32149504,32145408,32145408,31940608,31940608,32137216,32137216,32145408,32145408,31334400,31334400,31506432,31506432,31571968,31571968,31571968,31571968,31571968
868,kube-rbac-proxy,openshift-multus,oct-03-25-compute,network-metrics-daemon-4qskx,30871552,30871552,30937088,31100928,31100928,31166464,31166464,31166464,31297536,31166464,31100928,31100928,30306304,30568448,30568448,30744576,30748672,30650368,30781440,30822400,30822400,31084544,31084544,31215616,31215616,31248384,31379456,31248384,31248384,31248384,31248384,31248384,31248384,31281152,31281152,31043584,31043584,31313920,31313920,30707712,30707712,30773248,30642176,30814208,30814208,30814208,30814208,30945280,30945280,30945280,30945280,31141888,31141888,31141888,31141888,31174656,31174656,30453760,30453760,30785536,30785536
869,kube-rbac-proxy,openshift-multus,oct-03-26-compute,network-metrics-daemon-79ttz,35491840,35491840,35753984,35401728,35672064,35344384,35606528,35610624,35614720,35635200,35639296,35368960,35631104,35663872,35713024,35368960,35368960,35639296,35639296,35745792,35741696,34729984,34787328,35217408,35217408,35074048,35074048,35385344,35385344,35459072,35459072,35622912,35885056,35364864,35631104,35311616,35573760,35598336,35598336,35016704,35016704,35188736,35188736,34893824,34902016,34992128,34992128,35090432,35090432,35131392,35393536,35450880,35713024,35319808,35581952,35639296,35639296,35639296,35639296,35639296,35356672
870,kube-rbac-proxy,openshift-multus,oct-03-27-compute,network-metrics-daemon-xms5d,32575488,32575488,32903168,32935936,32976896,32976896,32976896,32976896,32100352,32313344,32489472,32501760,32706560,32706560,32378880,32378880,32772096,32968704,33026048,33026048,32665600,32927744,32919552,32919552,32944128,32944128,32567296,32600064,32886784,32886784,32960512,32960512,32731136,32731136,32698368,32698368,32927744,32927744,32296960,32296960,32509952,32509952,32296960,32296960,32518144,32518144,32313344,32313344,32632832,32632832,32919552,32927744,32575488,32575488,32952320,32952320,32952320,32157696,32256000,32530432,32403456
871,kube-rbac-proxy,openshift-multus,oct-03-28-compute,network-metrics-daemon-nw5kx,30384128,30384128,30810112,30814208,30842880,30842880,30277632,30285824,30347264,30347264,30511104,30511104,30572544,30572544,30572544,30736384,30830592,30834688,30834688,30834688,30834688,30834688,30834688,30834688,30834688,30834688,30834688,30834688,30515200,30511104,30736384,30736384,30867456,30867456,30556160,30556160,29851648,30113792,30416896,30416896,30547968,30547968,30334976,30334976,30547968,30547968,30171136,30171136,30502912,30498816,29769728,29843456,30461952,30494720,30007296,30269440,30502912,30507008,30502912,30736384,30769152
872,kube-rbac-proxy,openshift-multus,oct-03-29-compute,network-metrics-daemon-f7slc,30908416,30285824,30547968,30621696,30842880,30842880,31236096,31236096,31236096,31236096,31236096,31236096,31277056,31277056,31277056,31277056,31277056,31277056,31105024,31277056,31268864,31268864,31268864,31268864,31031296,31031296,30228480,30441472,30937088,30937088,31043584,31043584,30810112,30810112,30867456,30867456,30978048,31240192,31240192,31240192,31019008,31019008,31240192,31240192,31395840,31420416,31494144,31494144,30322688,30511104,30543872,30806016,30830592,31117312,31240192,31272960,31289344,31289344,31297536,31297536,31010816
873,kube-rbac-proxy,openshift-multus,oct-03-31-compute,network-metrics-daemon-9ng7f,32518144,32714752,32714752,32845824,32845824,32845824,32845824,32841728,32854016,32849920,32854016,32854016,32854016,32854016,32854016,32854016,32854016,32641024,32636928,31985664,32120832,32432128,32428032,32444416,32444416,32264192,32264192,32493568,32493568,32755712,32755712,32559104,32559104,32808960,32821248,32882688,32894976,32964608,32968704,33067008,33067008,32149504,32149504,32546816,32546816,32567296,32567296,32280576,32280576,32583680,32583680,32780288,32780288,32878592,32878592,32878592,32878592,32706560,32706560,32878592,32878592
874,kube-rbac-proxy,openshift-multus,oct-10-04-control,multus-admission-controller-qjt8h,27869184,27435008,27508736,27533312,27533312,27607040,27607040,27459584,27459584,27492352,27492352,27533312,27533312,27533312,27533312,27533312,27533312,27533312,27533312,27541504,27541504,27623424,27680768,27557888,27557888,27557888,27557888,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27566080,27140096,27291648,27443200,27484160,27672576,27934720,27938816,27942912,27951104,27951104,27557888,27557888,27484160,27484160,27541504,27541504,27639808,27639808,27901952,27897856,27320320
875,kube-rbac-proxy,openshift-multus,oct-10-04-control,network-metrics-daemon-5kwlh,26255360,25772032,26034176,26107904,26222592,26353664,26615808,26632192,26632192,26656768,26656768,26656768,26492928,26656768,26722304,26722304,26722304,26722304,26722304,26722304,26722304,26722304,26722304,26722304,26755072,26755072,26550272,26550272,25755648,25989120,26300416,26312704,26329088,26329088,26591232,26591232,26017792,26124288,26353664,26615808,26615808,26615808,26656768,26656768,26656768,26656768,26656768,26656768,26697728,26697728,26165248,26165248,26288128,26443776,26468352,26468352,26615808,26615808,26615808,26615808,26615808
876,kube-rbac-proxy,openshift-multus,oct-10-05-control,multus-admission-controller-npx8t,30113792,29663232,29663232,29659136,29663232,29663232,29671424,29532160,29528064,29532160,29532160,29581312,29581312,29609984,29622272,29622272,29622272,29655040,29650944,29720576,29736960,29736960,29736960,29777920,29773824,30040064,30040064,29310976,29581312,29519872,29630464,29630464,29630464,29974528,30101504,30105600,30105600,30105600,29564928,29593600,29302784,29470720,29655040,29679616,29732864,30007296,30040064,30056448,30056448,30052352,29769728,29769728,29777920,29777920,29601792,29605888,29777920,29777920,29556736,29552640,29622272
877,kube-rbac-proxy,openshift-multus,oct-10-05-control,network-metrics-daemon-sppdx,32092160,32092160,32452608,32632832,32632832,32636928,32657408,32755712,32755712,32559104,32591872,32591872,32854016,32854016,32870400,32518144,32518144,31641600,31928320,32358400,32358400,32772096,32772096,31748096,32067584,32247808,32272384,32305152,32305152,32313344,32477184,32518144,32559104,32616448,32616448,32714752,32714752,32722944,32722944,32280576,32280576,32280576,32280576,32411648,32411648,32157696,32157696,32305152,32305152,32305152,32567296,32567296,32567296,32632832,32632832,32690176,32690176,32690176,32690176,32690176,32690176
878,kube-rbac-proxy,openshift-multus,oct-10-06-control,multus-admission-controller-rgwfx,33378304,32968704,32968704,32862208,32862208,33116160,33116160,32919552,32919552,32985088,32985088,32985088,32985088,32878592,32878592,32952320,32952320,33050624,33050624,32903168,32903168,32985088,32985088,33116160,33116160,32854016,32854016,32985088,32985088,33001472,33001472,33017856,33017856,32944128,32944128,33148928,33148928,33148928,32993280,32993280,32788480,32784384,32944128,32944128,33107968,33378304,33374208,33378304,33378304,33378304,32878592,32878592,32952320,32952320,32960512,32960512,32968704,32968704,32968704,32968704,33026048
879,kube-rbac-proxy,openshift-multus,oct-10-06-control,network-metrics-daemon-bj9zn,30179328,29622272,29687808,29958144,29958144,30056448,30072832,30097408,30359552,30441472,30449664,30646272,30646272,30441472,30441472,30449664,30449664,30449664,30449664,30547968,30547968,30547968,30547968,30433280,30433280,30425088,30433280,30441472,29818880,30117888,30167040,30175232,30220288,30220288,29908992,30228480,30326784,30351360,30412800,30547968,30449664,30449664,30449664,30613504,30613504,30613504,30613504,30613504,30367744,30367744,29597696,29892608,30269440,30310400,30433280,30433280,30433280,30433280,30433280,30433280,30461952
880,kube-rbac-proxy,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,21676032,21676032,21872640,21872640,21676032,21676032,21774336,21774336,21676032,21676032,21774336,21676032,21676032,21938176,21938176,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21774336,21774336,21676032,21676032,21676032,21676032,21708800,21708800,21676032,21676032,21676032,21741568,21839872,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21708800,21807104
881,kube-rbac-proxy,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,27246592,27246592,27246592,27246592,27246592,27254784,27254784,27254784,27254784,27385856,27385856,27254784,27254784,27254784,27254784,27287552,27287552,27287552,27287552,27287552,27287552,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320
882,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344
883,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,32051200,32051200,31825920,32129024,32329728,32632832,32739328,32780288,32829440,32825344,32591872,32587776,32747520,32747520,31375360,31821824,32264192,32305152,32346112,32342016,32616448,32616448,32616448,32681984,32681984,32428032,32423936,31690752,31911936,32190464,32215040,32256000,32518144,32518144,32542720,32600064,32600064,31780864,31944704,32157696,32165888,32288768,32567296,32600064,32608256,32620544,32620544,31838208,31846400,32034816,32034816,32100352,32100352,31428608,31870976,32124928,32387072,32567296,32575488,32583680,32600064
884,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,29601792,29339648,29372416,29372416,29372416,29405184,29405184,29405184,29593600,29462528,29462528,29159424,29159424,29552640,29552640,29216768,29224960,29437952,29437952,29233152,29233152,29396992,29396992,29413376,29413376,29470720,29470720,29528064,29528064,29528064,29536256,29175808,29175808,29274112,29274112,29306880,29306880,29339648,29339648,29368320,29634560,29929472,29929472,29609984,29605888,29868032,29863936,28569600,29134848,29515776,29532160,29257728,29257728,29503488,29503488,29503488,29577216,29405184,29405184,29503488,29503488
885,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,33599488,33320960,33583104,33730560,33738752,33968128,33968128,32927744,33280000,33181696,33411072,33599488,33878016,33656832,33800192,33861632,33869824,32993280,33280000,33366016,33435648,33492992,33837056,33943552,33697792,33853440,34041856,34041856,33247232,33521664,33710080,33746944,33746944,34058240,33722368,33951744,33697792,33959936,33738752,33738752,33746944,33742848,33046528,33333248,33419264,33419264,33419264,33779712,33878016,33886208,33910784,33910784,33304576,33304576,33296384,33296384,33591296,33591296,33255424,33255424,33411072
886,kube-rbac-proxy,openshift-sdn,oct-03-04-compute,sdn-9shgt,32497664,31973376,32112640,32088064,32153600,32137216,32243712,32088064,32120832,32366592,32374784,32169984,32194560,31932416,32088064,32276480,32276480,32030720,32030720,32268288,32268288,32399360,32399360,32079872,32079872,31940608,32038912,32079872,32235520,32522240,32710656,32415744,32423936,32587776,32722944,32858112,31875072,32247808,32247808,32243712,31842304,32210944,32235520,32251904,32247808,32530432,32604160,32628736,32636928,32636928,32047104,32112640,32301056,32301056,32030720,32063488,32301056,32309248,32538624,32538624,32169984
887,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,30478336,30199808,30199808,30126080,30126080,30412800,30412800,30109696,30191616,30179328,30183424,30388224,30388224,30412800,30412800,30191616,30208000,30134272,30134272,30175232,30175232,30240768,30429184,30445568,30470144,30478336,30478336,30117888,30117888,30101504,30109696,30248960,30199808,30273536,30404608,30404608,30117888,30183424,30502912,30527488,31027200,31023104,30195712,30375936,30289920,30543872,30629888,30912512,30625792,30642176,30232576,30322688,30191616,30289920,30289920,30289920,30175232,30257152,30576640,30576640,30167040
888,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,27459584,27000832,27000832,26738688,26763264,26722304,26722304,26902528,26902528,26968064,26968064,27017216,27058176,26681344,26681344,26968064,26968064,26734592,26730496,26886144,26886144,26918912,26918912,26763264,26763264,26984448,26984448,27000832,27004928,27000832,27000832,27000832,26738688,26738688,27025408,27025408,26689536,26714112,26828800,26828800,27205632,27201536,26427392,26697728,26779648,26796032,26898432,27213824,27590656,27459584,26943488,26992640,27230208,27238400,26636288,26632192,26787840,26796032,27197440,27197440,27262976
889,kube-rbac-proxy,openshift-sdn,oct-03-09-compute,sdn-snm29,32759808,32210944,32210944,32497664,32497664,32317440,32317440,32382976,32382976,32448512,32448512,32178176,32178176,32382976,32382976,32407552,32407552,32448512,32448512,32210944,32210944,32243712,32399360,32464896,32227328,32227328,32178176,32178176,32342016,32342016,32120832,32202752,32456704,32456704,32456704,32456704,32456704,32456704,32284672,32284672,32653312,32653312,31940608,32112640,32477184,32522240,32538624,32874496,32874496,32882688,32309248,32309248,32301056,32301056,32276480,32276480,32235520,32235520,32104448,32120832,32423936
890,kube-rbac-proxy,openshift-sdn,oct-03-10-compute,sdn-phrtc,29413376,29421568,29429760,29429760,29569024,29593600,29372416,29396992,29503488,29503488,29700096,29618176,29626368,29372416,29634560,29421568,29454336,29282304,29421568,29421568,29421568,29421568,29421568,29487104,29487104,29503488,29503488,29503488,29511680,29642752,29511680,29642752,29642752,29421568,29421568,29478912,29478912,29487104,29487104,29487104,29749248,30117888,30117888,29749248,29745152,30003200,30003200,28942336,29204480,29446144,29511680,29773824,29798400,28905472,29020160,29417472,29417472,29437952,29757440,29888512,29896704
891,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,29671424,29667328,29167616,29167616,29315072,29319168,29036544,29102080,29257728,29257728,28954624,28995584,29200384,29200384,29274112,29298688,29298688,29298688,29077504,29077504,29024256,29028352,29241344,29241344,29241344,29241344,28479488,28946432,29110272,29372416,29446144,29446144,29683712,29601792,28848128,28897280,29138944,29138944,29151232,29569024,29569024,29564928,29589504,29585408,28553216,28880896,29216768,29229056,29290496,29290496,29077504,29081600,29143040,29143040,29151232,29167616,29257728,29257728,29257728,29265920,29274112
