,container,namespace,node,pod,2022-04-23_06_00_00,2022-04-23_06_01_00,2022-04-23_06_02_00,2022-04-23_06_03_00,2022-04-23_06_04_00,2022-04-23_06_05_00,2022-04-23_06_06_00,2022-04-23_06_07_00,2022-04-23_06_08_00,2022-04-23_06_09_00,2022-04-23_06_10_00,2022-04-23_06_11_00,2022-04-23_06_12_00,2022-04-23_06_13_00,2022-04-23_06_14_00,2022-04-23_06_15_00,2022-04-23_06_16_00,2022-04-23_06_17_00,2022-04-23_06_18_00,2022-04-23_06_19_00,2022-04-23_06_20_00,2022-04-23_06_21_00,2022-04-23_06_22_00,2022-04-23_06_23_00,2022-04-23_06_24_00,2022-04-23_06_25_00,2022-04-23_06_26_00,2022-04-23_06_27_00,2022-04-23_06_28_00,2022-04-23_06_29_00,2022-04-23_06_30_00,2022-04-23_06_31_00,2022-04-23_06_32_00,2022-04-23_06_33_00,2022-04-23_06_34_00,2022-04-23_06_35_00,2022-04-23_06_36_00,2022-04-23_06_37_00,2022-04-23_06_38_00,2022-04-23_06_39_00,2022-04-23_06_40_00,2022-04-23_06_41_00,2022-04-23_06_42_00,2022-04-23_06_43_00,2022-04-23_06_44_00,2022-04-23_06_45_00,2022-04-23_06_46_00,2022-04-23_06_47_00,2022-04-23_06_48_00,2022-04-23_06_49_00,2022-04-23_06_50_00,2022-04-23_06_51_00,2022-04-23_06_52_00,2022-04-23_06_53_00,2022-04-23_06_54_00,2022-04-23_06_55_00,2022-04-23_06_56_00,2022-04-23_06_57_00,2022-04-23_06_58_00,2022-04-23_06_59_00,2022-04-23_07_00_00
761,kube-multus-additional-cni-plugins,openshift-multus,oct-03-08-compute,multus-additional-cni-plugins-w8r4l,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
762,kube-multus-additional-cni-plugins,openshift-multus,oct-03-09-compute,multus-additional-cni-plugins-9bdxh,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
763,kube-multus-additional-cni-plugins,openshift-multus,oct-03-10-compute,multus-additional-cni-plugins-rkhkz,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360,1167360
764,kube-multus-additional-cni-plugins,openshift-multus,oct-03-11-compute,multus-additional-cni-plugins-dnzzn,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
765,kube-multus-additional-cni-plugins,openshift-multus,oct-03-12-compute,multus-additional-cni-plugins-fgn94,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976
766,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
767,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
768,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
769,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
770,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
771,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
772,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
773,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936
774,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
775,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456
776,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
777,kube-multus-additional-cni-plugins,openshift-multus,oct-03-26-compute,multus-additional-cni-plugins-bmcww,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
778,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
779,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
780,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
781,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
782,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
783,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
784,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
785,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27906048,28180480,28241920,28246016,27967488,27963392,28237824,28237824,27242496,27463680,27766784,27844608,27852800,28123136,28123136,28119040,28180480,28180480,27164672,27557888,27807744,28073984,28205056,28205056,28246016,28246016,28254208,28262400,27197440,27467776,27480064,27713536,27860992,27856896,27910144,27910144,28123136,28123136,28123136,27312128,27443200,27664384,27664384,27693056,27975680,28053504,28090368,28114944,28114944,27246592,27398144,27705344,27713536,27742208,28008448,28168192,28172288,28303360,28172288,28172288,28168192
786,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28393472,28753920,28753920,28753920,28803072,28803072,28319744,28581888,28631040,28631040,28614656,28639232,28475392,28483584,28581888,28581888,28016640,28336128,28467200,28508160,28401664,28418048,28246016,28303360,28467200,28467200,28631040,28631040,28483584,28696576,28884992,28884992,28311552,28348416,28057600,28123136,28639232,28663808,28139520,28577792,28741632,28766208,28618752,28618752,28143616,28274688,28495872,28504064,27799552,28119040,28332032,28332032,28364800,28364800,28651520,28667904,28004352,28094464,28315648,28348416,28364800
787,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30687232,30846976,30892032,30896128,30896128,30892032,30175232,30314496,30617600,30617600,30801920,30937088,30601216,30822400,30912512,30908416,30035968,30167040,30404608,30445568,30625792,30879744,30986240,30994432,31035392,31035392,30175232,30216192,30183424,30470144,30564352,30855168,30887936,30924800,30777344,30777344,29929472,30060544,30400512,30437376,30470144,30748672,30986240,30982144,30748672,30773248,30183424,30240768,30261248,30461952,30527488,30797824,30797824,30793728,30896128,30896128,30904320,30928896,29958144,30265344,30613504
788,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,27930624,28045312,28332032,28618752,28012544,28008448,28143616,28139520,27209728,27758592,28131328,28176384,28266496,28635136,28635136,28057600,28045312,28045312,28045312,27881472,27979776,28463104,28463104,28553216,28471296,28127232,28389376,28151808,28446720,27987968,27987968,27676672,28069888,28299264,28299264,28332032,28463104,27611136,27684864,28061696,28061696,28200960,28463104,28049408,28315648,28020736,28020736,28332032,28327936,27652096,27914240,27578368,27840512,28012544,28282880,28282880,28422144,28061696,28061696,27594752,27660288
789,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,30199808,30588928,30932992,30973952,31129600,31125504,31424512,31424512,31440896,31162368,31166464,30822400,30953472,31301632,31346688,31383552,31686656,31694848,31694848,31727616,31727616,30973952,30973952,30736384,30998528,30990336,31252480,31350784,31350784,31367168,31367168,30556160,30703616,30912512,30932992,30969856,31236096,31236096,31232000,31268864,31264768,30564352,30646272,30904320,30932992,30973952,31244288,31252480,31248384,31252480,31252480,31318016,31318016,30158848,30498816,30752768,30777344,30777344,30838784,31105024,31129600
790,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31694848,31711232,31719424,30629888,30769152,30924800,30965760,31170560,31637504,31522816,31518720,31531008,31543296,30801920,30932992,31293440,31465472,31645696,31563776,31694848,31694848,30621696,30720000,31289344,31305728,31416320,31703040,31719424,31768576,31793152,31834112,30629888,30900224,31100928,31240192,31285248,31645696,31678464,31703040,31719424,31416320,31432704,30900224,31059968,31338496,31350784,31367168,31629312,31629312,31637504,31662080,31662080,31662080,31662080,31023104,31031296,30916608,31178752,31547392,31547392,31547392
791,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,31297536,31531008,31559680,31563776,31563776,31559680,31563776,31559680,30322688,30834688,31027200,31055872,31084544,31350784,31449088,31444992,31531008,31531008,30400512,30801920,30908416,31367168,31391744,31387648,31408128,31404032,31408128,31424512,31420416,30830592,31129600,31133696,31150080,31145984,31444992,31449088,31494144,31502336,31498240,30650368,30932992,31117312,31117312,31129600,31420416,31424512,31436800,31625216,31645696,30765056,30916608,31371264,31371264,31383552,31559680,31592448,31588352,31428608,31424512,31657984,31670272
792,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30195712,30457856,30609408,30621696,30621696,30629888,30633984,30633984,29597696,29745152,30085120,30187520,30183424,30449664,30154752,30158848,30429184,30433280,29741056,29749248,30150656,30433280,30453760,30466048,30580736,30576640,30662656,30658560,29646848,29786112,30101504,30425088,30457856,30453760,30572544,30568448,30220288,30216192,29184000,29614080,30044160,30048256,30081024,30097408,30416896,30412800,30482432,30498816,30494720,29614080,29945856,30089216,30089216,30117888,30777344,30453760,30466048,30498816,30494720,29749248,29773824
793,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,29159424,29216768,29216768,28553216,28782592,28704768,28856320,28921856,29151232,28946432,29204480,29315072,29315072,28446720,28594176,29044736,29093888,29093888,29093888,29290496,29290496,28463104,28528640,28422144,28684288,28987392,29175808,29204480,29200384,28987392,28995584,28069888,28430336,28712960,28717056,28766208,29028352,29061120,29085696,29118464,29126656,29224960,29224960,28012544,28512256,28667904,28897280,28954624,28958720,29126656,29130752,29151232,29151232,29151232,28831744,28827648,28381184,28528640,29093888,29093888,29159424
794,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,29790208,29126656,29134848,29384704,29392896,29433856,29700096,29749248,29749248,29798400,29798400,29822976,29822976,28930048,28962816,29278208,29298688,29511680,29507584,29487104,29487104,28684288,28954624,28938240,29200384,29315072,29667328,29667328,29663232,29708288,29773824,29093888,29036544,29433856,29470720,29478912,29609984,29609984,29753344,29773824,29773824,29773824,29773824,29769728,28786688,29040640,29282304,29282304,29335552,29577216,29421568,29577216,29741056,29736960,28938240,29069312,29290496,29315072,29360128,29429760,29569024
795,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32215040,32223232,32280576,32559104,32591872,32591872,32755712,32788480,31715328,31862784,32321536,32337920,32411648,32747520,32468992,32468992,32894976,32894976,31813632,32075776,32542720,32804864,32837632,32845824,32428032,32428032,32681984,32681984,32681984,32059392,32190464,32190464,32362496,32460800,32743424,32739328,32763904,32493568,32489472,31928320,32092160,32280576,32288768,32403456,32665600,32665600,32714752,32813056,32813056,31903744,32034816,32346112,32362496,32395264,32690176,32792576,32837632,32837632,32841728,32681984,32681984
796,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29806592,29106176,29270016,29523968,29556736,29618176,29884416,29892608,29900800,29925376,29921280,29327360,29351936,29466624,29466624,29618176,29949952,29949952,29966336,29196288,29351936,29683712,29683712,29245440,29491200,29843456,29941760,30011392,30048256,30179328,30179328,28860416,29286400,29491200,29753344,29900800,29900800,29908992,29908992,29999104,30007296,28983296,29327360,29581312,29581312,29589504,29589504,29851648,29859840,29876224,29892608,29933568,29933568,28979200,29286400,29614080,29614080,29614080,29618176,29917184,29917184
797,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30437376,30523392,30523392,29622272,29884416,30167040,30105600,30105600,30138368,30408704,30437376,30449664,30449664,30449664,29827072,29929472,30146560,30162944,30294016,30564352,30564352,30572544,30605312,30601216,29876224,29900800,30179328,30179328,30277632,30507008,30507008,30507008,30507008,30519296,29745152,29843456,30068736,30089216,30248960,30449664,30449664,30445568,30474240,30502912,29663232,29753344,30056448,30072832,30089216,30367744,30392320,30392320,30474240,30502912,30539776,30539776,29343744,29704192,30031872,30064640,30097408
798,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30318592,30588928,30584832,30638080,30638080,30654464,30969856,30965760,29933568,30064640,30441472,30441472,30441472,30474240,30687232,30687232,30711808,30711808,30048256,30457856,30449664,30498816,30711808,30711808,30842880,30842880,30285824,30285824,29941760,30203904,30367744,30384128,30687232,30683136,29917184,29982720,30187520,30195712,30248960,30523392,30638080,30654464,30711808,30707712,30449664,30449664,29409280,30027776,30416896,30351360,30371840,30638080,30638080,30638080,30687232,30687232,29523968,29970432,30650368,30621696,30629888
799,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,29511680,29581312,29581312,28491776,28622848,28798976,28934144,29036544,29270016,29409280,29425664,29442048,29519872,29597696,29597696,29597696,28696576,28852224,29294592,29294592,29552640,29556736,29564928,29564928,28704768,28831744,29007872,29130752,29163520,29466624,29417472,29417472,29483008,29478912,28614656,28749824,28966912,28991488,29110272,29245440,29429760,29433856,29106176,29102080,28532736,28659712,28909568,28958720,28987392,29171712,29511680,29392896,29433856,29433856,29499392,29499392,28467200,28631040,28971008,29032448,29118464
800,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,31248384,30388224,30519296,30679040,30679040,30756864,31023104,31186944,31186944,31186944,31199232,30318592,30412800,30400512,30683136,30773248,31064064,31137792,31162368,31358976,31387648,30400512,30556160,30773248,30801920,30961664,31244288,30941184,30969856,31358976,31358976,30023680,30482432,30707712,30810112,30810112,31113216,30887936,30887936,31186944,31186944,30113792,30490624,30822400,30875648,30892032,30892032,31301632,31166464,31170560,31301632,30334976,30425088,30400512,30695424,30822400,30842880,31121408,31256576,31297536,31318016
801,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30507008,30633984,30863360,30879744,30912512,30908416,29921280,30035968,30339072,30355456,30384128,30552064,30695424,30826496,30830592,30826496,30265344,30314496,30593024,30601216,30617600,30773248,30863360,30859264,30642176,30642176,30117888,30117888,30142464,30470144,30797824,30797824,30633984,30629888,30830592,30830592,29986816,30150656,30547968,30568448,30568448,30564352,30732288,30728192,30740480,30736384,31125504,31125504,31121408,30167040,30564352,30777344,30801920,30879744,31039488,30654464,30670848,30683136,30679040,30011392,30109696
802,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,33927168,34009088,34332672,34648064,34729984,34725888,34279424,34275328,34484224,34492416,34488320,33837056,33800192,33959936,33976320,33943552,34295808,34369536,34410496,33779712,33906688,34000896,34000896,34152448,34435072,34275328,34484224,34402304,34402304,34426880,34426880,33607680,33746944,33849344,33910784,33923072,34209792,34271232,34267136,34279424,34275328,33488896,33558528,33841152,33910784,33980416,34246656,34435072,34430976,34312192,34308096,34394112,34394112,33292288,33705984,33914880,33931264,33984512,34037760,34328576,34324480
803,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,30425088,29659136,29892608,30142464,30150656,30146560,30461952,30457856,30461952,30461952,30466048,29872128,29941760,30355456,30355456,30351360,30617600,30748672,30617600,29659136,29786112,30113792,30113792,30142464,30404608,30449664,30478336,30527488,30527488,30535680,30531584,29724672,29790208,30048256,30068736,30113792,30396416,30396416,30478336,30486528,30482432,30560256,30560256,29659136,29814784,30072832,30396416,30461952,30609408,30584832,30580736,30584832,30584832,29331456,29765632,30056448,30085120,30081024,30371840,30412800,30408704
804,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28893184,29155328,29286400,29294592,29294592,29351936,29351936,29392896,28794880,28794880,28819456,28819456,28819456,29081600,29147136,29147136,29147136,29147136,28131328,28516352,28876800,29253632,29319168,29376512,29384704,29384704,28573696,28573696,28672000,28680192,28762112,28758016,29163520,29163520,29261824,29261824,27996160,28364800,28676096,28790784,28876800,28876800,29204480,29237248,29237248,29237248,29237248,28499968,28688384,28688384,29032448,28835840,29097984,29097984,29106176,29171712,29302784,28590080,28590080,28688384,28688384
805,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32526336,32792576,32808960,32808960,32907264,32903168,32210944,32210944,32178176,32448512,32542720,32776192,32899072,32907264,32903168,32903168,32202752,32260096,32575488,32784384,32817152,32841728,32890880,32886784,33308672,33316864,32096256,32276480,32641024,32669696,32702464,32755712,32776192,32772096,32882688,32882688,31625216,32088064,32608256,32628736,32636928,32649216,32915456,32911360,32915456,32710656,32706560,32100352,32256000,32563200,32571392,32591872,32899072,32985088,32989184,33005568,33001472,32329728,32346112,32464896,32460800
