,container,namespace,node,pod,2022-04-23_17_00_00,2022-04-23_17_01_00,2022-04-23_17_02_00,2022-04-23_17_03_00,2022-04-23_17_04_00,2022-04-23_17_05_00,2022-04-23_17_06_00,2022-04-23_17_07_00,2022-04-23_17_08_00,2022-04-23_17_09_00,2022-04-23_17_10_00,2022-04-23_17_11_00,2022-04-23_17_12_00,2022-04-23_17_13_00,2022-04-23_17_14_00,2022-04-23_17_15_00,2022-04-23_17_16_00,2022-04-23_17_17_00,2022-04-23_17_18_00,2022-04-23_17_19_00,2022-04-23_17_20_00,2022-04-23_17_21_00,2022-04-23_17_22_00,2022-04-23_17_23_00,2022-04-23_17_24_00,2022-04-23_17_25_00,2022-04-23_17_26_00,2022-04-23_17_27_00,2022-04-23_17_28_00,2022-04-23_17_29_00,2022-04-23_17_30_00,2022-04-23_17_31_00,2022-04-23_17_32_00,2022-04-23_17_33_00,2022-04-23_17_34_00,2022-04-23_17_35_00,2022-04-23_17_36_00,2022-04-23_17_37_00,2022-04-23_17_38_00,2022-04-23_17_39_00,2022-04-23_17_40_00,2022-04-23_17_41_00,2022-04-23_17_42_00,2022-04-23_17_43_00,2022-04-23_17_44_00,2022-04-23_17_45_00,2022-04-23_17_46_00,2022-04-23_17_47_00,2022-04-23_17_48_00,2022-04-23_17_49_00,2022-04-23_17_50_00,2022-04-23_17_51_00,2022-04-23_17_52_00,2022-04-23_17_53_00,2022-04-23_17_54_00,2022-04-23_17_55_00,2022-04-23_17_56_00,2022-04-23_17_57_00,2022-04-23_17_58_00,2022-04-23_17_59_00,2022-04-23_18_00_00
785,kube-rbac-proxy,openshift-multus,oct-10-04-control,network-metrics-daemon-5kwlh,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,26689536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,kube-rbac-proxy,openshift-multus,oct-10-05-control,network-metrics-daemon-sppdx,32649216,32436224,32436224,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32092160,32223232,32223232,31961088,31961088,31961088,32075776,32075776,32075776,32174080,32174080,32239616,32239616,32010240,32010240,32280576,32280576,32157696,32157696,32157696,32157696,32157696,32157696,32419840,32444416,32444416,32460800,32460800,32460800,32460800,32460800,32460800,32460800,32460800,32002048,32002048,32116736,32116736,32116736,32116736,32116736,32116736,32149504
787,kube-rbac-proxy,openshift-multus,oct-10-06-control,multus-admission-controller-rgwfx,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,32808960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,kube-rbac-proxy,openshift-multus,oct-10-06-control,network-metrics-daemon-bj9zn,30367744,30367744,30646272,30138368,30138368,30171136,30171136,30400512,30400512,30072832,30072832,30138368,30138368,30138368,30138368,30138368,30138368,30367744,30367744,30097408,30097408,30203904,30203904,30203904,30203904,30203904,29990912,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30179328,30048256,30048256,30048256,30048256,30220288,30220288,30220288,30220288,30015488,30015488,30097408,30097408,30130176,30130176,29974528,29974528,30121984,30121984,30121984
789,kube-rbac-proxy,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,21676032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,kube-rbac-proxy,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320,27320320
791,kube-rbac-proxy,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,23609344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,kube-rbac-proxy,openshift-sdn,oct-03-00-compute,sdn-kg2hs,32256000,32256000,32354304,32354304,31416320,32051200,32342016,32665600,32661504,32673792,32428032,32423936,31715328,31936512,32190464,32190464,32268288,32559104,32690176,32698368,32747520,32743424,31797248,31985664,32321536,32378880,32399360,32681984,32845824,32845824,32509952,32505856,31731712,31830016,32096256,32149504,32342016,32608256,32673792,32681984,32714752,32743424,32518144,32518144,31723520,31985664,32002048,32256000,32256000,32256000,32591872,32591872,32051200,32051200,32714752,32731136,31870976,32133120,32317440,32317440,32350208
793,kube-rbac-proxy,openshift-sdn,oct-03-01-compute,sdn-4x7b7,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,29892608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,kube-rbac-proxy,openshift-sdn,oct-03-03-compute,sdn-dtf85,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,34131968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,kube-rbac-proxy,openshift-sdn,oct-03-04-compute,sdn-9shgt,,32083968,32354304,32362496,31879168,32141312,32468992,32477184,32493568,32772096,32788480,32788480,32575488,32575488,31862784,31961088,32268288,32440320,32448512,32460800,32722944,32722944,32731136,32772096,32804864,32903168,33030144,32108544,32047104,32231424,32231424,32321536,32583680,32714752,32714752,32813056,32813056,32100352,32198656,32497664,32497664,32526336,32546816,32575488,32841728,32841728,32841728,32841728,32837632,32038912,32153600,32419840,32473088,32546816,32808960,32940032,32956416,32702464,32702464,32948224,32948224
796,kube-rbac-proxy,openshift-sdn,oct-03-07-compute,sdn-nkf8b,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,30871552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,kube-rbac-proxy,openshift-sdn,oct-03-08-compute,sdn-f7bfg,26759168,26808320,27127808,27127808,26611712,26841088,27164672,27398144,27394048,27398144,27398144,27398144,27430912,27426816,26726400,26783744,27004928,27004928,27103232,27365376,27365376,27361280,27365376,27365376,26742784,26742784,26898432,26898432,26996736,27283456,27312128,27308032,27324416,27324416,27422720,27422720,26415104,26808320,27234304,27258880,27283456,27553792,27553792,27549696,27586560,27586560,27594752,27594752,27590656,26554368,26939392,26955776,26988544,27013120,27471872,27467776,27471872,27467776,27467776,26808320,26882048
798,kube-rbac-proxy,openshift-sdn,oct-03-11-compute,sdn-c9m6w,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,29319168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,kube-rbac-proxy,openshift-sdn,oct-03-12-compute,sdn-lndlq,33624064,33771520,34017280,34017280,33255424,33583104,34062336,34062336,34074624,34091008,34418688,34443264,34148352,34156544,33271808,33583104,34144256,34144256,34156544,34304000,34435072,34459648,34459648,34459648,34459648,33730560,33939456,34234368,34246656,33722368,33984512,34131968,34410496,34443264,34443264,34574336,34574336,33517568,33648640,33927168,33927168,33480704,33611776,33947648,34058240,34058240,34279424,34279424,34275328,34312192,34369536,33722368,33722368,33640448,33902592,34017280,34279424,34394112,34410496,34099200,34099200
800,kube-rbac-proxy,openshift-sdn,oct-03-13-compute,sdn-w5fvb,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,30330880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,kube-rbac-proxy,openshift-sdn,oct-03-14-compute,sdn-jd4hr,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,29007872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,kube-rbac-proxy,openshift-sdn,oct-03-15-compute,sdn-wfzz2,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,32628736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,kube-rbac-proxy,openshift-sdn,oct-03-17-compute,sdn-x2tgz,32550912,32665600,32698368,32231424,32231424,32632832,32628736,32018432,32018432,32391168,32391168,32403456,32567296,32600064,32632832,32763904,32759808,32796672,32792576,32804864,32804864,31600640,32034816,32559104,32559104,32583680,32579584,32829440,32694272,32698368,32698368,31424512,31789056,32219136,32223232,32247808,32374784,32526336,32522240,32534528,32583680,32583680,32698368,32702464,31961088,32133120,32436224,32436224,32440320,32632832,32632832,32665600,32354304,32354304,32878592,32874496,32100352,32100352,32043008,32256000,32370688
804,kube-rbac-proxy,openshift-sdn,oct-03-19-compute,sdn-vpsjg,30732288,30732288,30216192,30240768,30650368,30650368,29405184,29839360,29962240,30208000,30208000,30244864,30658560,30658560,30658560,30691328,30732288,30019584,30019584,30109696,30117888,30167040,30429184,30560256,30560256,30593024,30588928,29962240,29962240,29904896,30183424,30334976,30470144,30470144,30470144,30543872,30539776,30781440,30781440,30126080,30126080,29855744,30117888,30285824,30552064,30552064,30547968,30568448,30564352,30568448,30568448,30035968,30035968,30404608,30404608,30289920,30289920,30511104,30511104,30511104,30511104
805,kube-rbac-proxy,openshift-sdn,oct-03-20-compute,sdn-zrh4t,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,30826496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,kube-rbac-proxy,openshift-sdn,oct-03-22-compute,sdn-c7cpm,,32645120,32931840,32931840,32464896,32661504,32886784,32907264,33005568,33021952,33300480,33304576,33345536,33357824,32169984,32612352,32845824,32948224,33005568,33316864,33316864,33312768,33316864,33316864,32464896,32530432,32780288,32817152,32874496,33136640,33136640,33132544,33349632,33349632,33349632,33382400,33378304,32481280,32645120,32874496,33038336,32940032,33202176,33234944,33251328,33513472,33538048,32636928,32669696,32858112,32866304,32997376,32997376,33071104,33349632,33587200,33603584,33136640,33226752,32481280,32579584
807,kube-rbac-proxy,openshift-sdn,oct-03-23-compute,sdn-96kcx,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,29315072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,kube-rbac-proxy,openshift-sdn,oct-03-24-compute,sdn-zfk4d,30167040,30167040,30302208,29814784,29810688,30240768,30236672,29368320,29495296,29982720,30031872,30081024,30363648,30371840,30429184,30461952,30457856,30461952,30461952,30461952,29683712,29630464,29896704,29978624,30109696,30396416,30400512,30412800,30453760,30470144,29708288,29843456,29990912,29982720,30199808,30363648,30150656,30158848,30420992,30416896,29782016,29880320,30330880,30334976,29552640,29724672,29954048,29954048,30253056,30330880,30535680,30531584,29798400,29839360,30289920,30285824,29614080,29691904,29700096,29855744,30040064
809,kube-rbac-proxy,openshift-sdn,oct-03-26-compute,sdn-ghssq,,29192192,29192192,28684288,28954624,28798976,28803072,29085696,29085696,27906048,28483584,28647424,28778496,28868608,29138944,29306880,29315072,29372416,29372416,28258304,28643328,28364800,28626944,28758016,29036544,29192192,29200384,29224960,29224960,29241344,29265920,29265920,28286976,28397568,28635136,28667904,28700672,28962816,28995584,28995584,28856320,28856320,28413952,28413952,28872704,28872704,28897280,29159424,29204480,29233152,29323264,29323264,28602368,28602368,28094464,28225536,28733440,28733440,28758016,29020160,29020160
810,kube-rbac-proxy,openshift-sdn,oct-03-27-compute,sdn-tln5g,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,30121984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,kube-rbac-proxy,openshift-sdn,oct-03-28-compute,sdn-cq5z9,29671424,29859840,30203904,30212096,29728768,29884416,30212096,30212096,30244864,30507008,30539776,30539776,30588928,30588928,29908992,29933568,29868032,30138368,30220288,30490624,30523392,30523392,30580736,30580736,30752768,30760960,29581312,29900800,30322688,30326784,30334976,30334976,30564352,30801920,30834688,30392320,30392320,29798400,29962240,30138368,30154752,30220288,30466048,30531584,30539776,30638080,30662656,30711808,30707712,29859840,30064640,30400512,30425088,30031872,30392320,30547968,30572544,30638080,30646272,29892608,29982720
812,kube-rbac-proxy,openshift-sdn,oct-03-31-compute,sdn-p7jww,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,30736384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,kube-rbac-proxy,openshift-sdn,oct-10-04-control,sdn-44s8q,29630464,29630464,29810688,29810688,29179904,29736960,29941760,30269440,30269440,30285824,30294016,30343168,29581312,29622272,29843456,29900800,30081024,30433280,30433280,30449664,30449664,30449664,30482432,30482432,29597696,29859840,29630464,29892608,29990912,30031872,30334976,30334976,30343168,30343168,29450240,29712384,29687808,29949952,29933568,30195712,30294016,30343168,30343168,30343168,30367744,30154752,29605888,29818880,30023680,30113792,30146560,30154752,30154752,29827072,29827072,29958144,29958144,29982720,29982720,29827072,29827072
814,kube-rbac-proxy,openshift-sdn,oct-10-05-control,sdn-s4nps,30154752,30253056,30445568,30441472,30785536,30785536,30195712,30564352,30818304,30834688,30670848,30687232,30826496,30826496,30507008,30507008,29753344,30179328,30343168,30343168,30687232,30711808,30859264,30892032,30072832,30334976,30539776,30539776,30556160,30826496,31055872,31055872,31055872,30662656,30121984,30089216,30453760,30363648,30363648,30367744,30367744,30621696,30629888,30744576,30760960,30801920,30834688,30834688,30830592,29917184,30072832,30285824,30310400,30482432,30760960,30793728,30801920,30801920,30810112,30466048,30466048
815,kube-rbac-proxy,openshift-sdn,oct-10-06-control,sdn-qdp64,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,30085120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,kube-rbac-proxy,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376,17637376
817,kube-rbac-proxy,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184,18141184
818,kube-rbac-proxy,opf-pulp,oct-03-07-compute,pulp-operator-controller-manager-6674758bc-prhwb,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,18219008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,kube-rbac-proxy,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,15421440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,kube-rbac-proxy,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,18804736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,kube-rbac-proxy-machine-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30404608,30404608,30470144,30470144,30642176,30642176,30142464,30175232,30334976,30617600,30740480,30748672,30806016,30810112,30806016,30806016,30453760,30453760,29683712,30363648,30617600,30625792,30380032,30396416,30822400,30822400,30511104,30511104,29765632,30240768,30642176,30674944,30453760,30461952,30912512,30912512,30593024,30593024,30658560,30658560,29696000,30093312,30547968,30617600,30908416,30904320,30769152,30769152,30302208,30302208,29650944,30056448,30507008,30572544,30572544,30330880,30638080,30572544,30576640,30760960,30756864
822,kube-rbac-proxy-machineset-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,30621696,30621696,30359552,30355456,30969856,30969856,31109120,30851072,30056448,30056448,30564352,30605312,30613504,30613504,30638080,30900224,30900224,30466048,30466048,30597120,30597120,30564352,30629888,30818304,30818304,30343168,30605312,30687232,30687232,30113792,30154752,30310400,30572544,30572544,30572544,30842880,30900224,30965760,30990336,31031296,31031296,30711808,30711808,30859264,30859264,30867456,30867456,30515200,30515200,30937088,30941184,30760960,30629888,29876224,30171136,30375936,30375936,30482432,30507008,30908416,30908416
823,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,,27013120,27029504,27381760,27381760,27201536,27201536,27267072,27267072,27021312,27021312,27226112,27242496,26988544,26988544,27095040,27095040,27160576,27160576,27258880,27258880,27258880,27258880,27078656,27078656,27340800,27340800,27037696,27037696,27185152,27185152,27226112,27222016,27258880,27258880,27381760,27377664,27381760,27381760,27095040,27103232,27308032,27308032,27340800,27340800,27021312,27021312,27226112,27226112,27226112,27021312,27299840,27295744,27299840,27299840,27299840,27299840,27299840,26980352,27193344,27193344
824,kube-rbac-proxy-main,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,34033664,34033664,33628160,33685504,33849344,33988608,33849344,33857536,34107392,34201600,34062336,34062336,34099200,34111488,33742848,33906688,34295808,34299904,34308096,34308096,33280000,33746944,34082816,34095104,33206272,33427456,33992704,34021376,33239040,33665024,33943552,33955840,33259520,33607680,33968128,34013184,33288192,33333248,33849344,33849344,33931264,33927168,33935360,33329152,33878016,33910784,34029568,33427456,33804288,34004992,34000896,33316864,33660928,33783808,33861632,33304576,33632256,33841152,33853440,33415168,33849344
825,kube-rbac-proxy-mhc-mtrc,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,29900800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,kube-rbac-proxy-rules,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,25796608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,34676736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,kube-rbac-proxy-self,openshift-monitoring,oct-03-15-compute,openshift-state-metrics-6cf8b69947-hrtw9,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,31801344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,kube-scheduler,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,207384576,207384576,207384576,207384576,207384576,207384576,207384576,207384576,207384576,206163968,206163968,206163968,206712832,206712832,206712832,206712832,206712832,205377536,205377536,205377536,205377536,205377536,205377536,205377536,205377536,205389824,206712832,207376384,207376384,207376384,207376384,207507456,207376384,206540800,206540800,206540800,207376384,207376384,207376384,207376384,207376384,207376384,207376384,207376384,207380480,207376384,207376384,207376384,207376384,207376384,207376384,206376960,206376960,205152256,205385728,205377536,205377536,206041088,206041088,206041088,206041088
830,kube-scheduler,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,219889664,219889664,219889664,220020736,219889664,219889664,219889664,219893760,219893760,219893760,219893760,219893760,219889664,219889664,220467200,220463104,220467200,220463104,219590656,219594752,219594752,219586560,219590656,219590656,219590656,219586560,219586560,219586560,219586560,219586560,219586560,219590656,219594752,219590656,219586560,219590656,219586560,219586560,220254208,220250112,218660864,218529792,218533888,218537984,218529792,218533888,218533888,218529792,218533888,218533888,218533888,218529792,218533888,218537984,219136000,219140096,219136000,219140096,218738688,218734592,219131904
831,kube-scheduler,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,246972416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,48222208,48369664,48369664,48369664,48508928,48427008,48222208,48222208,48349184,48197632,48476160,48353280,48402432,48271360,48267264,48377856,48254976,48263168,48295936,48181248,48304128,48435200,48656384,48357376,48205824,48291840,48418816,48320512,48214016,48357376,48222208,48218112,48304128,48386048,48484352,48222208,48582656,48205824,48377856,48062464,48058368,48320512,48447488,48320512,48320512,48320512,48238592,48398336,48205824,48336896,48201728,48304128,48435200,48435200,48222208,48238592,48173056,48422912,48431104,48316416,48230400
833,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,,47468544,47730688,47562752,47398912,47472640,47435776,47558656,47443968,47427584,47427584,47448064,47603712,47271936,47673344,47542272,47411200,47509504,47468544,47468544,47542272,47394816,47607808,47411200,47280128,47689728,47460352,47661056,47411200,47411200,47591424,47747072,47398912,47550464,47431680,47296512,47747072,47566848,47435776,47575040,47804416,47476736,47476736,47534080,47321088,47534080,47394816,47550464,47419392,47403008,47759360,47554560,47554560,47652864,47267840,47513600,47521792,47415296,47513600,47423488,47550464
834,kube-scheduler-cert-syncer,openshift-kube-scheduler,oct-10-06-control,openshift-kube-scheduler-oct-10-06-control,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,44920832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,kube-scheduler-operator-container,openshift-kube-scheduler-operator,oct-10-06-control,openshift-kube-scheduler-operator-58797bc45d-fhxng,118415360,116322304,117420032,118407168,116285440,117719040,116113408,117485568,117649408,116641792,117108736,117772288,116445184,117772288,117149696,118583296,118452224,118509568,118509568,117460992,117444608,117444608,117420032,117420032,117424128,117448704,118124544,116420608,116592640,117694464,118362112,119025664,119025664,118231040,117551104,118591488,115920896,117235712,117960704,117600256,118034432,117805056,117084160,117280768,115929088,116731904,116838400,115515392,116387840,115609600,116903936,115929088,116465664,118071296,118464512,118870016,118329344,118632448,116961280,117186560,117911552
836,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-04-control,openshift-kube-scheduler-oct-10-04-control,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,43958272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,kube-scheduler-recovery-controller,openshift-kube-scheduler,oct-10-05-control,openshift-kube-scheduler-oct-10-05-control,65986560,65986560,65986560,65986560,66494464,66527232,66166784,66248704,66240512,66240512,66035712,66109440,66166784,66183168,66428928,66445312,66158592,66158592,66158592,66158592,66011136,66011136,66129920,66179072,66473984,66506752,66138112,66146304,66064384,66064384,66097152,66097152,66109440,66207744,66469888,66363392,66166784,66191360,66052096,66052096,66150400,66150400,66150400,66150400,66469888,66600960,66060288,66265088,66183168,66183168,66215936,66215936,66215936,66215936,66580480,66617344,66179072,66220032,66064384,66064384,66064384
838,kube-state-metrics,openshift-monitoring,oct-03-15-compute,kube-state-metrics-df96cc89f-h5z7t,,175878144,170631168,169758720,169758720,169852928,165765120,166014976,166678528,167424000,167424000,166596608,166858752,164941824,166342656,167010304,174493696,170704896,170840064,170946560,167432192,166883328,167579648,167571456,167571456,167735296,167739392,167739392,167735296,167735296,167190528,175169536,174329856,173936640,169148416,165511168,166174720,166166528,165654528,166301696,166330368,166023168,166330368,166551552,166449152,167215104,173719552,172240896,167174144,168493056,168488960,167165952,167288832,167952384,167948288,168095744,167424000,164839424,166154240,166973440,167055360
839,kubesecrets-plugin,fybrik-system,oct-03-00-compute,vault-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,limitador,apicurio-apicurio-registry,oct-03-17-compute,limitador-mt-6f77565645-sqgml,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,1314816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,logfilesmetricexporter,openshift-logging,oct-03-00-compute,collector-wqfbw,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,26927104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,logfilesmetricexporter,openshift-logging,oct-03-01-compute,collector-dwfxp,23072768,23072768,23072768,23076864,23072768,23072768,23072768,23330816,23199744,23072768,23072768,23080960,23072768,23199744,23072768,23072768,23076864,23072768,23072768,23072768,23072768,23072768,23076864,23072768,23072768,23072768,23203840,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23203840,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768,23072768
